datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 12:00:00,6939016.073821317,6604076.446700305,6268881.147294432,6094807.712703874,5920764.411790988,5755433.568991683,5590097.285280759,5433459.053122183,5276821.064332755,5137619.917066862,5031832.949389617,4962409.398211191,4886247.331835352,4822870.626673099,4753153.277073897,4684586.524126436,4590153.724076777,4509625.741560333,4422563.173985137,4334828.873124899,4663121.884884481,4948222.538969627,5286498.853426356,5431367.066010754,5429459.930438195,5339477.505753002,5207083.499558234,5063478.667547184,4920805.481588886,4784476.811583973,4659849.113698549,4543712.438584576,4425523.667868934,4297662.975209344,4159635.115985947,4011847.291913098,3852909.092712331,3673725.071017413,3462471.460636358,3213369.421898322,2929498.5192211745,2619951.32682473,2294927.814921976,1965208.2758299264,1640104.4104644898,1328808.0846650878,1038398.1330939704,773399.7631132413,534797.3683579634,579903.5067229242
2016-07-02 13:00:00,6868112.67096202,6536552.236395413,6204807.291037747,6032529.874301319,5860277.123325986,5696644.100800991,5533002.872040646,5377969.284061965,5222936.326113248,5085168.0555673735,5010433.626421759,4912465.178826808,4864213.739013592,4799613.370142284,4730706.557926455,4662487.54768072,4570103.309666762,4489238.936960585,4403081.433559529,4316119.330346614,4625831.307849388,4915596.394571578,5257989.270437094,5417919.155128686,5426233.727820741,5342116.3479668405,5212661.57320509,5070222.224678817,4928062.658833322,4791857.263563576,4666872.859239687,4550400.007261063,4432391.669055468,4305114.863810681,4167685.449650692,4020468.058487639,3862180.463149562,3684177.468091974,3474794.586369564,3227900.373329536,2946057.6547422395,2638008.246120382,2313887.519641243,1984441.9155349496,1659068.8025721712,1346967.0369840832,1055338.7135933635,788858.0013584394,548715.8413848226,606007.5197114958
2016-07-02 14:00:00,6793779.049505846,6465790.867910476,6137647.259511048,5967240.520004122,5796856.2789885895,5634998.515246248,5473135.398383667,5319794.530291251,5166473.545161532,5065112.332240602,4917822.443192474,4891379.029614247,4840665.487089538,4776534.390877256,4708328.21374201,4640489.727718394,4550048.496800391,4468992.6792755565,4383673.694347617,4297537.588511478,4589689.452028523,4882834.155013801,5229170.392305414,5403630.911120678,5422459.812149276,5344458.456398603,5218108.279063241,5076929.604184022,4935311.165683948,4799241.876356325,4673922.072151912,4557108.72204297,4439249.572250322,4312532.787634783,4175700.8886514297,4029055.5511307023,3871413.881680329,3694560.971883411,3487008.586226078,3242302.534906405,2962498.4795122514,2655977.794688902,2332794.5618737065,2003659.5756971445,1678048.900788695,1365172.9732902606,1072350.3657820278,804402.7095684034,562724.1340494724,632699.1442606748
2016-07-02 15:00:00,6719261.150759176,6394862.471476443,6070320.355874511,5901780.914437259,5733262.813994754,5573178.393302224,5413091.707508212,5261441.057469621,5109829.304741614,5042935.124370772,4882781.707460389,4866223.750124826,4817364.873879195,4753542.558007515,4686025.708022914,4618590.697471963,4529995.451890989,4448877.227317117,4364340.503949227,4279065.142069368,4554655.957006169,4850007.645772987,5200101.014713163,5388542.3638370205,5418123.665387261,5346489.432233561,5223413.418420459,5083594.714302351,4942549.162650887,4806629.903914156,4680995.601272794,4563838.90469314,4446099.231486416,4319918.149652575,4183681.4899868183,4037609.675825079,3880609.621281363,3704877.3873314327,3499115.8071196266,3256577.053701359,2978820.382254238,2673858.1676978422,2351646.916973272,2022859.116478792,1697042.8567847423,1383424.0690409031,1089431.6845441016,820032.9895104412,576822.0509543226,659978.6794240032
2016-07-02 16:00:00,6643046.88913675,6322334.618557816,6001451.704033108,5834797.017179187,5668166.252193048,5509880.49773542,5351603.45150443,5201682.550874314,5090105.603826543,4919061.592968536,4865203.682105004,4840621.980512565,4794067.312782092,4730646.860867871,4663800.111378545,4596788.431160059,4509949.8154431,4428884.43884599,4345084.464186301,4260696.16942828,4520681.012492674,4817183.44863256,5170827.220925192,5372693.759129351,5413213.440487746,5348194.736358878,5228566.577687324,5090211.255006834,4949774.53875708,4814020.483415959,4688092.269772904,4570590.763043075,4452942.400108047,4327272.375584844,4191627.3883476127,4046130.347241988,3889767.933518157,3715128.430018541,3511118.564353951,3270725.146780618,2995022.8542633406,2691647.6299397866,2370442.5731168315,2042038.404761964,1716048.8052264794,1401718.4983058155,1106581.2402971925,835747.9133836922,591009.355703075,687846.4104597026
2016-07-02 17:00:00,6575733.443026623,6258267.485778707,5940608.990970502,5775607.308435014,5610628.593926088,5453912.91435229,5297207.603419086,5148767.79292504,5000364.682387576,4901586.865088914,4762425.502616523,4815530.601561623,4770733.809144872,4707837.818177246,4641650.313019877,4575080.19174314,4489916.780282372,4409008.279698361,4325911.327125718,4242438.013863716,4487698.930943781,4784422.190542433,5141350.912063797,5356112.527844382,5407716.836980314,5349559.24168649,5233557.221097189,5096772.813197063,4956984.839376898,4821412.477165616,4695210.741838736,4577364.32700994,4459780.703075705,4334596.898420257,4199538.790962098,4054617.492415558,3898889.0502392207,3725315.730116658,3523019.1382461586,3284748.095272745,3011105.4875038126,2709344.5177528104,2389179.534616918,2061195.3145041133,1735064.8651592552,1420054.432856216,1123797.5803385985,851546.5241166953,605285.7715674915,716302.6065739732
2016-07-02 18:00:00,6517687.932839419,6203021.376181557,5888144.888267777,5724568.206575997,5561012.208925433,5405647.211780079,5250292.753193546,5103124.203511845,4955968.321964434,4825190.868927078,4694483.803524463,4785930.380395855,4722073.134016318,4685072.998844564,4619567.551751944,4553461.713859026,4469901.061817989,4389244.687294412,4306829.571670823,4224306.644815734,4455639.177256862,4751776.545901218,5111654.096081334,5338815.424762097,5401621.531720473,5350567.485052377,5238374.598017846,5103272.806887712,4964177.316648674,4828804.545684734,4702349.581975266,4584159.484502409,4466615.647174371,4341893.154368705,4207415.974639211,4063071.054382855,3907973.185460546,3735440.83621917,3534819.771184616,3298647.238590351,3027067.9724733843,2726947.240719226,2407855.82515388,2080327.727266556,1754089.1413315271,1438430.0413875957,1141079.2300599036,867427.8357261539,619650.98213264,745347.5187216707
2016-07-02 19:00:00,6480781.985587162,6167995.154108006,5854823.79291217,5692100.081843664,5529406.089724795,5374868.94401673,5220354.9145282805,5073989.981734205,4927640.845655718,4797566.275170492,4667514.10796595,4594432.019877944,4699795.828819975,4539073.850769038,4597462.929268604,4531913.948306112,4449904.696578527,4369589.981375165,4287846.58353376,4206313.312192652,4424436.022892244,4719290.086600954,5081703.5652903775,5320805.579880718,5394913.920391168,5351203.569332721,5243007.74604224,5109704.50262174,4971348.924192694,4836195.109127194,4709507.21510276,4590975.962237304,4473448.609796621,4349162.572326335,4215259.280991234,4071490.995142357,3917020.537319079,3745505.219059644,3546522.6650842023,3312423.968818685,3042910.095855975,2744454.2831411352,2426469.490918861,2099433.5329008047,1773119.725472462,1456843.4888651816,1158424.694045409,883390.8337256345,634104.6319254324,774981.3774626353
2016-07-02 20:00:00,6454654.852088088,6143269.1758951135,5831260.276465614,5669108.012151138,5507001.346103244,5353035.137935737,5199106.845020601,5053306.772439008,4907530.860176275,4777965.337248838,4648411.386246352,4575543.319839412,4502690.819143252,4437019.583492034,4568082.927568096,4388335.45123535,4429873.771584259,4350035.125109791,4268967.269738596,4188462.220508226,4394041.542250425,4686998.506733833,5051507.067966403,5302093.815339326,5387583.797167422,5351452.257576782,5247445.285862574,5116060.805935696,4978496.492222158,4843582.686647385,4716682.2288033655,4597813.500918508,4480280.907673775,4356406.589286728,4223069.117643503,4079877.299256648,3926031.290219896,3755510.27513426,3558129.979203305,3326079.725280393,3058631.737982385,2761864.205292058,2445018.603659015,2118510.6303779366,1792154.6975348988,1475292.9359820315,1175832.457068271,899434.4755744794,648646.3270303307,805204.3908722443
2016-07-02 21:00:00,6440717.177794131,6130134.523185395,5818712.349589513,5656841.839056567,5495032.927698345,5341361.995891197,5187742.179248913,5042242.794207478,4896774.130729208,4767484.853928506,4638209.318111662,4565493.481389959,4492781.692511436,4427188.437376819,4362560.254494344,4281783.179030421,4201057.456366085,4330499.968636967,4221957.842361196,4170755.541512267,4364413.595117333,4654931.516623171,5021080.22186081,5282690.873010839,5379621.911320136,5351298.551420487,5251675.569523279,5122334.354424893,4985616.632233017,4850965.717529694,4723873.221068119,4604671.780465047,4487113.76750329,4363626.635587188,4230845.952267097,4088229.975934728,3935005.616891402,3765457.3302233713,3569643.828299841,3339615.9892909057,3074232.8701226315,2779175.6444477546,2463501.2636182634,2137556.9287473094,1811192.1269142383,1493776.5387212697,1193300.9849969286,915557.6911586496,663275.6356953251,836016.7425049939
2016-07-02 22:00:00,6418661.451541754,6109147.992308985,5798775.751676094,5637447.972292331,5476186.997906805,5323041.061657368,5169949.819970587,5024953.107010347,4879987.200231497,4751144.280210178,4622314.036376224,4549848.632574448,4477386.513828114,4412013.236673537,4347604.121908893,4267092.967942414,4186582.2292077,4106075.318420887,4025606.617652286,4151512.8908534897,4244620.379240132,4623103.051612551,4990443.461832062,5262606.15056913,5371019.271925756,5350727.635763154,5255686.762241635,5128517.559049107,4992705.724472312,4858342.518044774,4731078.761290562,4611550.404393,4493948.319340264,4370824.127321734,4238590.308033802,4096549.0609990526,3943943.680503991,3775347.642843825,3581066.2811078457,3353034.279116443,3089713.551632706,2796387.315700312,2481915.602367381,2156570.3482112964,1830230.0736523608,1512292.4480150696,1210828.7256231778,931759.3832964166,677992.0889306264,867418.5894101054
2016-07-02 23:00:00,6374877.572849225,6067480.880003541,5759203.892984171,5598960.805446175,5438791.108967746,5286687.585479696,5134643.291641513,4990640.847761102,4846669.488084199,4718710.371748549,4590762.63319315,4518793.672297053,4446827.101785297,4381891.583818679,4317922.293116187,4237960.779017976,4157999.4258530494,4078039.59088305,3998098.9828448994,4122119.8410938336,4040516.1810213407,4586221.187031948,4959714.36403694,5241912.471166682,5361784.892275566,5349728.538107908,5259466.635767449,5134602.159938843,4999760.316841687,4865712.10237173,4738298.141406057,4618449.341362079,4500785.781235444,4378000.521808301,4246302.774552034,4104834.621272155,3952845.6371489135,3785182.407653204,3592399.359101856,3366336.1451342623,3105073.9269718183,2813498.012557259,2500259.7855159105,2175548.821302104,1849266.5896338464,1530838.8094936705,1228414.109422004,948038.4282628417,692795.1811019197,899410.0601982998
2016-07-03 00:00:00,6332583.534993633,6027238.865918676,5720983.877501912,5561786.819071338,5402669.522219053,5251571.212043031,5100536.532507026,4957492.892299695,4814480.77892639,4687374.298408641,4560278.274500366,4488788.348058811,4417300.221147431,4352787.505643044,4289243.130436238,4209812.703312254,4130382.3309006942,4050952.577002839,3971532.6330075664,4092997.7136604246,3911860.906145079,4539676.4138946505,4928659.375069208,5220672.042643142,5351928.248287433,5348290.703040939,5263003.160148876,5140579.808165816,5006776.551152932,4873073.07807775,4745530.393925626,4625368.37923208,4507627.239391049,4385157.243052784,4253983.987250638,4113086.753217275,3961711.637594609,3794962.758714244,3603645.035524371,3379523.1652021515,3120314.222611019,2830506.607331622,2518532.0153007656,2194490.2941481094,1868299.7197810507,1549413.7633188155,1246055.5502524471,964393.67632798,707684.3705196057,931991.2531590016
2016-07-03 01:00:00,6293872.12182696,5990383.880245882,5685991.989220676,5527762.723921679,5369617.609063073,5219446.711976401,5069341.586180404,4927178.969526944,4785046.541005821,4658720.859832213,4532403.96967316,4461352.063817721,4390301.347943902,4326175.184487994,4263019.330565576,4184074.5275912094,4105129.7363843513,4026185.114531636,3947244.138811595,4064169.231596435,3815466.07290188,4488456.706667328,4896759.526063286,5198912.361469987,5341457.265038462,5346403.775061105,5266284.462705732,5146442.063617106,5013750.19674479,4880423.683008512,4752774.322236785,4632307.145053631,4514473.656274353,4392295.679854093,4261634.623772409,4121305.584069591,3970541.829352472,3804689.772721834,3614805.2346649608,3392596.940241905,3135434.7438522223,2847412.051328965,2536730.5330466274,2213392.7278173547,1887327.5032533456,1568015.4440966153,1263751.4460078725,980823.9523045789,722659.0800250665,965162.2344273176
2016-07-03 02:00:00,6262943.405002759,5960933.107857425,5658027.1919889245,5500570.105552195,5343202.654725946,5193775.208786635,5044415.786172775,4902959.572595098,4761531.781733161,4635830.789600233,4510136.59661443,4439434.608678325,4368733.27390163,4304915.868695656,4242070.378374,4163513.519116315,4084956.6601445465,4006399.8012806014,3927842.94541758,3849286.327605128,3770748.6375630414,4434742.187659403,4816199.363405528,5176626.150111284,5330380.241670397,5344058.284996127,5269298.773069979,5152180.313034233,5020676.755731774,4887761.961920014,4760028.650325303,4639265.190484885,4521325.904925061,4399417.192338882,4269255.402298821,4129491.273002209,3979336.35872824,3814364.472166163,3625881.831369973,3405559.090038414,3150435.871575161,2864213.3748379694,2554853.6214937274,2232254.099726182,1906347.9746547756,1586641.9808654534,1281500.1792232213,997328.0561017538,737718.6975746817,998923.0362002066
2016-07-03 03:00:00,6218523.824973826,5918638.207296007,5617869.442106952,5461523.313135304,5305273.336661561,5156912.799806971,5008622.290560811,4868177.912162969,4727759.514132706,4602953.644780754,4478152.541111523,4407952.544848226,4337752.840164178,4274378.921817122,4211979.2285539815,4133979.613032398,4055979.997584349,3977980.382159729,3899980.767877684,3821981.2638670057,3743995.215032173,4381705.223549606,4740482.389645686,5150998.048071206,5318703.317747491,5341245.544039754,5272034.464909716,5157785.787285946,5027551.467389004,4895085.763084032,4767292.019063174,4646241.994251838,4528184.771279685,4406523.109025908,4276847.077688327,4137644.011663154,3988095.372760629,3823987.828424919,3636876.650764837,3418411.2492551394,3165318.0589290285,2880909.6869317912,2572899.6069892864,2251072.405101494,1925359.1652534327,1605291.4971550435,1299300.1176461352,1013904.7632817944,752862.5768220742,1033273.6550012958
2016-07-03 04:00:00,6174349.666042199,5876463.239330139,5577867.995048366,5422675.591687887,5267587.790603232,5120332.968919656,4973135.695271699,4833712.246214776,4694301.2434394285,4570383.931661501,4446467.618071094,4376764.776260439,4307061.953123012,4244127.366149874,4182169.301809388,4104721.722020004,4027274.1422548974,3949826.5624915217,3872378.9829051066,3794931.439972086,3717493.8147837054,4330358.750975456,4671180.639481891,5122505.336735544,5306267.145768935,5337957.532602837,5274480.088330047,5163249.570149523,5034369.323205492,4902392.752863032,4774562.996705803,4653236.971547091,4535050.959185168,4413614.724961928,4284410.437832628,4145764.024480956,3996819.021081094,3833560.7647884376,3647791.468172959,3431155.063665815,3180081.827984685,2897500.175088021,2590866.861539539,2269845.658485544,1944359.104215008,1623962.1111131709,1317149.61477821,1030552.825617802,768090.0376988732,1068214.0499938398
2016-07-03 05:00:00,6129846.425608973,5833978.325427553,5537564.775902792,5383553.137739457,5229661.905154868,5083531.483703701,4937429.13301651,4799023.500000154,4660618.992671065,4537592.692807597,4414566.190133641,4345363.793576359,4276161.320349941,4213669.154164037,4152155.781344345,4075264.036150013,3998372.27958339,3921480.515938552,3844588.747909228,3767696.98880936,3690813.500860013,4280621.045819957,4623593.09864635,5091692.237584539,5292949.118810744,5334177.30527245,5276624.391002157,5168562.605266686,5041125.080605053,4909680.428648041,4781840.087284172,4660249.481614557,4541925.094636316,4420693.29980832,4291946.299946761,4153851.568673418,4005507.457650724,3843084.159398673,3658628.009205021,3443792.186594825,3194727.766358563,2913984.104633362,2608753.804718662,2288571.8952719774,1963345.819851793,1642651.935696805,1335047.0103919688,1047270.9716503234,783400.3669941036,1103744.141341333
2016-07-03 06:00:00,6085284.090791561,5791474.26596975,5497274.924398385,5344489.699656131,5191803.418736729,5046773.838790552,4901743.628059745,4764343.9846129045,4626942.272181729,4504806.508489389,4382669.991194763,4313968.24957923,4245266.234587067,4183216.5511121047,4122147.8658727193,4045811.900227232,3969475.892627427,3893139.8588449582,3816803.808731703,3740467.7548120734,3664139.435660408,4232384.846469187,4585872.34236319,5059961.02230667,5278665.014259502,5329881.650853334,5278455.782931935,5173715.712565483,5047813.269165993,4916946.118806117,4789121.728439064,4667278.829630864,4548807.727996538,4427760.055618177,4299455.506813805,4161906.934017661,4014160.842395782,3852558.8481193422,3669387.950015375,3456324.2755709034,3209256.523826118,2930360.8180238795,2626558.905434014,2307249.1732636457,1982317.340888436,1661359.0789249232,1352990.6310288294,1064057.9072416725,798792.8189322576,1139863.8086153003
2016-07-03 07:00:00,6040879.525212204,5749140.570880987,5457256.502069713,5305710.109778809,5154178.302323428,5010213.031332536,4866238.936502672,4729837.765622954,4593433.332917254,4472183.508936448,4350932.464444396,4282728.8375321245,4214524.761409924,4152915.357852893,4092289.137664926,4016506.181320519,3940723.15545521,3864940.0861654216,3789156.989762926,3713373.881544869,3637598.305674204,4185558.827181588,4549844.210795278,5027940.399493127,5263417.168389783,5325043.778162207,5279961.996982751,5178699.57570322,5054428.204298583,4924186.988854794,4796406.292696696,4674324.26979807,4555699.336835013,4434816.17522114,4306938.923341084,4169930.442557694,4022779.342823738,3861985.6273886673,3680072.917743934,3468752.9892107616,3223668.8089492647,2946629.733976416,2644280.683550224,2325875.5742446394,2001271.69774589,1680081.6441910432,1370978.7904830892,1080912.3161271252,814266.6157500604,1176572.8892497958
2016-07-03 08:00:00,5951117.997441794,5663727.379411419,5376348.928451156,5227109.724539804,5077840.547782529,4993491.635068659,4822037.271491082,4714185.168834449,4578500.832137992,4457008.004692987,4336390.421243805,4265465.119136139,4197616.465271929,4134960.2972369385,4074592.020045169,4000081.9283913006,3924692.0422097766,3849302.0051097386,3773911.873802522,3698521.710395832,3623154.691569329,4140064.2447637166,4515688.031407571,4995745.331949586,5247244.381556518,5319638.587714075,5281129.917851027,5183504.708345875,5060963.992283897,4931400.039934923,4803692.082984807,4681385.005109962,4562600.327379662,4441862.800287397,4314397.432964443,4177922.447994715,4031363.1354511166,3871365.256954,3690684.491071103,3481079.984293841,3237965.385709128,2962790.3464484,2661917.71136476,2344449.2055536304,2020206.923841233,1698817.7306319166,1389009.790275653,1097832.8604620623,829820.9482716625,1213871.1770421446
2016-07-03 09:00:00,5822400.612550393,5541354.747086352,5260253.939440758,5209290.595020775,5028693.061492744,4973335.633566783,4807872.930305111,4696936.235994986,4563592.530751557,4441919.647337267,4321884.894898688,4248449.06764171,4180776.7520774,4117160.195312435,4056973.302263288,3983670.8678897982,3908723.2961309976,3833724.343113127,3758725.177987086,3683725.956418884,3608772.92703521,4096522.875965548,4480998.517529912,4963494.756706529,5230189.857371201,5313644.709027684,5281945.734225005,5188121.416786178,5067414.53436481,4938582.107600242,4810977.328045011,4688460.186826041,4569511.035987242,4448901.029728854,4321831.93425885,4185883.3349762647,4039912.4071580474,3880698.462558036,3701224.200916673,3493306.91305015,3252147.0701705106,2978842.223484184,2679468.614939848,2362968.201652599,2039121.0569040256,1717565.4335508612,1407081.9201217976,1114818.1813649165,845454.976482239,1251758.4206994527
2016-07-03 10:00:00,5728074.800266833,5451650.090373904,5175136.980734453,5185496.947542076,4910608.055920751,4951471.769960528,4793383.178839906,4679927.459078686,4548610.760237825,4426912.394667928,4307417.506131239,4231666.448960922,4164015.23272052,4099508.971338405,4039436.850410986,3967276.604896866,3892813.6660026014,3818206.8481551823,3743596.67757288,3668986.42711562,3594452.2600408625,4054818.493609044,4445921.534086,4931160.355074523,5212301.183042265,5307044.538677913,5282395.196376041,5192539.770998083,5073773.526401753,4945729.859426486,4818260.177054586,4695548.913127474,4576431.730173004,4455931.918096238,4329243.337546544,4193813.51816499,4048427.35638338,3889985.938523646,3711693.53124029,3505435.4206384644,3266214.72717764,2994785.00593115,2696932.075287736,2381430.7256808085,2058012.140306892,1736322.8448929102,1425193.458396202,1131866.8994556523,861167.8300997575,1290234.322430409
2016-07-03 11:00:00,5673019.236357184,5399258.558280143,5125389.780360269,4983246.10549542,4901262.107844684,4720929.641746906,4778286.507925141,4663046.230340336,4533547.945484994,4411968.722668282,4292987.824824334,4215103.643663639,4147340.036659793,4082001.526689384,4021985.9858910986,3950902.784899789,3876960.347651771,3802749.11781337,3728526.1654240983,3654303.206490639,3580194.1167251724,4014840.2696826463,4410587.429438229,4898723.85055369,5193621.490367271,5299824.279297812,5282463.864650939,5196749.595052068,5080034.458536374,4952839.793774254,4825538.695064091,4702650.227947512,4583362.60976542,4462956.474296346,4336632.561713066,4201713.441227386,4056908.194234427,3899228.3502810495,3722093.919960105,3517467.14282674,3280169.2671005,3010618.4060408166,2714306.829413529,2399834.9709881693,2076878.224409609,1755088.0537701198,1443342.6725987,1148977.6153900395,876958.6091448432,1329298.5365818986
2016-07-03 12:00:00,5611423.264629663,5340643.824487995,5069707.078346171,4929070.210886065,4788471.133795737,4654952.910583537,4750460.6479684245,4615971.545623755,4518271.704810092,4397000.301392617,4278562.013053473,4198735.360007213,4130753.592103431,4064632.0527371927,4004622.989983418,3934552.813411435,3861160.850049582,3787350.622544306,3713513.869628927,3639681.534632379,3566031.557348842,3976447.578570108,4375115.672165682,4866158.508147355,5174189.156053009,5291973.24980291,5282137.309264917,5200740.461848511,5086190.596751927,4959908.220948504,4832810.846095026,4709763.113332132,4590303.805529243,4469975.65963629,4344000.530847112,4209583.575570291,4065355.145404393,3908426.336771288,3732426.75994028,3529403.7038462884,3294011.642626621,3026342.205956464,2731591.671212553,2418179.1626382754,2095717.3679132937,1773859.1470341263,1461527.8198232378,1166148.9103897824,892826.3845084911,1368950.668319942
2016-07-03 13:00:00,5595761.628378086,5325660.895856462,5055469.74990596,4915201.584697511,4774954.472341818,4641739.748183764,4508548.649923904,4600041.857550926,4346499.568834189,4381860.089246341,4264058.542860675,4182509.299477589,4114244.9434402026,4047391.23335076,3987348.593359744,3918229.813250253,3845413.068575188,3772010.968966462,3698561.0248446288,3625125.792438255,3551979.831724096,3939393.720255719,4339624.339521581,4833153.005020214,5154012.424125755,5283479.828724503,5281401.387251347,5204502.016117777,5092234.656135464,4966930.674111325,4840073.970050333,4716886.190591151,4597255.257041758,4476990.346766305,4351348.161325336,4217424.417248452,4073768.448754884,3917580.512760651,3742693.400073296,3541246.7144373297,3307742.8456201134,3041956.256104963,2748785.452228965,2436461.5588771426,2114527.639223848,1792634.2098946162,1479747.1472330417,1183379.34676917,908770.19851765,1409190.2723544685
2016-07-03 14:00:00,5544780.21963607,5277121.674074926,5009397.620957541,4870408.129334747,4731437.447754515,4599434.485981285,4467458.167149743,4570878.316568961,4268209.789878462,4357579.667602482,4249494.594145486,4166406.11633064,4097807.1299971,4030269.850654381,3970162.674589191,3901936.7367958473,3829715.288347378,3756729.702087948,3683667.8961031022,3610634.0187119446,3538021.2672952567,3903658.118490425,4304184.188211722,4799816.854012721,5133109.136015341,5274338.200433532,5280242.035658272,5208023.315187843,5098159.6274401415,4973903.314844062,4847325.997765763,4724018.404241478,4604216.991205386,4484001.40721971,4358676.380132652,4225236.489202268,4082148.358465594,3926691.471111813,3752895.146423972,3552997.770061841,3321363.9040437555,3057460.4734955444,2765887.082274214,2454680.4525593454,2133307.117820897,1811411.3265808965,1497998.8925439608,1200667.468458631,924789.0654984888,1450016.8517074315
2016-07-03 15:00:00,5481425.42999737,5216802.387267821,4952147.760186895,4814746.72572429,4677363.411147632,4546874.575148457,4416432.633162997,4541108.540897474,4244648.9518431565,4330250.266479896,4234392.079697789,4150437.307278423,4081450.272794012,4013264.8371417145,3953066.132227053,3885676.707771875,3814066.1383426734,3741506.082915478,3668833.678411128,3596202.6077867905,3524138.039535744,3869226.331062748,4268861.099043924,4766279.419025506,5111510.645002733,5264544.64426932,5278645.707217568,5211293.21598953,5103958.309460434,4980822.174651655,4854564.799794772,4731158.66206345,4611188.980278047,4491009.665786936,4365986.111608414,4233020.338056745,4090495.144420306,3935759.784940776,3763033.2634588154,3564658.449303202,3334875.878966078,3072854.839943969,2782895.529913445,2472834.1725288723,2152053.8956310754,1830188.5810452788,1516281.2845184957,1218011.8015260892,940881.972337428,1491429.8565237753
2016-07-03 16:00:00,5409505.649128125,5148353.869123865,4887165.496930009,4751555.989816766,4615966.765190914,4487192.345089844,4400800.797086274,4289424.443506462,4240028.615246167,4303256.175432686,4218632.20498065,4134579.575789444,4065186.333561782,3996376.989053009,3936060.921201895,3869453.034784566,3798464.533067455,3726339.210076852,3654057.3734706542,3581828.787906608,3510318.435021151,3836061.7499347418,4233719.405961488,4732630.437519867,5089253.393086085,5254097.200074536,5276599.443264575,5214300.472238535,5109623.230245391,4987683.019465053,4861788.068724515,4738305.769624231,4618171.116730353,4498015.891619998,4373278.272776027,4240776.532179509,4098809.0925968494,3944786.00966438,3773108.975311237,3576230.312418899,3348279.8616425786,3088139.4002216016,2799809.822817629,2490921.084946521,2170766.0784010524,1848964.057705165,1534592.5434718423,1235410.8546966282,957047.8790397948,1533428.682924763
2016-07-03 17:00:00,5347168.297842878,5089001.034157803,4830798.157819473,4696717.853860879,4562654.633982076,4435326.58271694,4308065.227364723,4273534.275512486,4212900.548131766,4277670.998573984,4202284.041285444,4118796.63067809,4049021.912244271,3979607.583633935,3919149.255975653,3853269.0708125536,3782909.6607549074,3711228.166905981,3639338.133971204,3567510.8076599343,3496555.65855223,3804110.2623291737,4198819.616793769,4698922.631351909,5066373.371271523,5242995.6456963485,5274090.925123583,5217033.773650239,5115146.656205456,4994481.351849759,4868993.318801056,4745458.429776737,4625163.214021009,4505020.797647222,4380553.77075549,4248505.660026884,4107090.505398441,3953770.684968728,3783123.4670996377,3587714.900055355,3361576.9706849293,3103314.260143385,2816629.04798783,2508939.594560753,2189441.7870680825,1867735.8422220333,1552930.881791755,1252863.1198713824,973285.7192862186,1576012.671903178
