datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-06-30 18:00:00,99946093.36478582,94564053.74240091,89238235.38816349,86247863.93162552,83286745.83513029,80476614.50650507,77694275.0340338,75060000.44556332,72661272.10001622,70719141.22044946,68778324.64206895,67677170.87947892,66576765.04697,65586442.67609391,64607205.81994434,63390237.38215824,62079959.32717378,60680358.63548944,59288119.61557932,57903789.78880679,57132135.90932899,56572205.35152756,55957311.1115088,54910759.24170738,52939082.77479616,50633892.55289788,48375860.10885806,45806128.73465669,44102139.59226676,44021120.17410061,43900999.99990527,43233124.999943085,41760549.99996606,39565174.99997993,37420499.99998819,34963581.24999317,33026418.749995995,30438281.24999772,27791643.749998704,24713934.37499928,21437649.99999961,18025312.499999795,14630524.9999999,11624274.999999952,8644999.999999978,6298499.999999989,3951999.999999996,2099499.9999999986,246999.99999999988,123500.0
2016-06-30 19:00:00,97309007.28677168,92608718.78639278,87908288.75936496,85466489.41500436,83024703.5938403,80705017.30493838,78385341.70029682,76187761.57932498,73990187.72935157,72036792.29082228,70083400.0122193,68984622.169161,67885868.82324544,65578616.47056247,65060160.27273368,63377737.35885172,62070106.20313568,60675398.49048666,59284379.22872508,57918510.71342696,57143808.5633013,56570435.10018371,55956096.34631535,54893749.84593602,52924235.0083582,50632714.067530334,48374886.87250464,45813702.87133639,44108620.25082496,44021014.59581374,43900984.69236559,43228396.46894618,41755668.70209427,39565162.3833381,37420503.60179994,34965267.371010184,33027808.604562484,30438283.05888077,27791643.244639464,24713582.108092472,21437381.06720677,18025312.28527686,14630525.029968442,11624301.748121029,8645019.133451333,6298500.011339769,3952000.00000563,2099499.9999999995,246999.9999999997,123500.0
2016-06-30 20:00:00,97178312.23468666,92484371.61954844,87790218.79993033,85351670.97616643,82913145.38694096,80596563.67121702,78279999.18878935,76085370.19095229,73890749.44260822,71939979.17538206,69989210.94007689,68891904.30328928,67794599.24205156,66813802.886651896,65020056.09869061,63411346.39192777,62062121.93316022,60670431.61752043,59280676.76124297,57923027.51809304,57147370.24011903,56568685.59028575,55954884.47125802,54886123.61240597,52917496.97830966,50631545.27040398,48373928.944651,45816685.31251612,44111362.85714286,44020915.1239499,43900965.75637859,43226115.36782216,41753385.689135626,39565146.88441207,37420508.74872131,34966262.37183574,33028686.197494756,30438286.16034317,27791642.28617231,24713323.11798776,21437167.708297543,18025311.78902622,14630525.103513768,11624325.03854549,8645036.252364574,6298500.041383522,3952000.0000300696,2099500.000000012,246999.9999999996,123500.0
2016-06-30 21:00:00,97125714.72007972,92434353.02662328,87742703.01230787,85305446.47032608,82868221.4884116,80552882.96025911,78237568.22526348,76044126.79939765,73850695.4264876,71900982.86488798,69951272.33448033,68854560.5253658,67757849.48063289,66777568.01046467,65017493.52772654,64073811.66038054,62055278.30105613,60665501.58593585,59276826.25739945,57923203.121963866,57147509.3476033,56566883.04947034,55953763.82276091,54882182.60370565,52913889.335191615,50630425.0705783,48372964.90077733,45818007.892028525,44112774.60917124,44020812.41829956,43900949.06127072,43224663.98487322,41751967.9922916,39565133.36945719,37420514.06601158,34967036.37607227,33029401.8456664,30438289.86686321,27791641.04000566,24713092.64014185,21436971.222795293,18025311.07048769,14630525.214422865,11624347.299926007,8645052.773233583,6298500.088343135,3952000.000088932,2099500.0000000554,246999.99999999945,123500.0
2016-06-30 22:00:00,97064725.97224046,92376354.43284436,87687631.1719121,85251888.56391725,82816178.92021418,80502280.75950658,78188408.67626165,75996336.40036401,73804277.36259945,71855786.8087103,69907300.37943098,68811277.6816818,67715256.70403512,66735584.51459431,65030204.96476276,64427380.67433718,62052992.90241227,60660589.56682377,59272950.996767975,57922550.63656428,57146989.41219848,56565081.38953953,55952671.20131097,54879004.56903675,52910940.660705976,50629325.47747086,48372009.97413975,45818980.00919837,44113900.82311061,44020711.78384377,43900931.57422064,43223399.08514699,41750746.1983923,39565119.39527284,37420520.126076445,34967758.78101411,33030079.29018497,30438294.33109427,27791639.46910304,24712869.112496685,21436778.93404443,18025310.12784581,14630525.3628707,11624369.29120738,8645069.132754952,6298500.152138327,3952000.000197405,2099500.0000001634,246999.99999999936,123500.0
2016-06-30 23:00:00,96978907.95143266,92294742.5307618,87610149.8248966,85176546.9978696,82742976.25261544,80431108.6000128,78119267.35050552,75929120.04374702,73738988.63294058,71792213.64332733,69845446.32468377,68750391.53983773,67655341.2929547,66676529.229490034,65703182.51752079,64486577.55947959,62069092.16766426,60711453.15698465,59269735.06081927,57930353.12360561,57153397.0978326,56563602.65371945,55951198.14158844,54868280.6908112,52901514.40149738,50628065.51749064,48371177.39074792,45823514.64954151,44117902.042801134,44020657.58911653,43900883.85228239,43220327.456506535,41747636.09852793,39565080.8972308,37420534.18258047,34968965.35104599,33031112.55183283,30438302.535527423,27791636.77230168,24712583.643513143,21436550.15892077,18025308.75367344,14630525.573124873,11624393.440382836,8645086.727953099,6298500.238436339,3952000.0003815247,2099500.0000003907,246999.99999999933,123500.0
2016-07-01 00:00:00,96949238.85562018,92266572.78096388,87583400.30611984,85150530.46289748,82717692.03650112,80406518.93587576,78095372.3532117,75905883.72078721,73716413.42789218,71770228.19029652,69824054.97791554,68729339.55127007,67634637.83498487,66656150.22476573,65683154.46132695,64467003.335468136,62151931.99249992,60848495.88128229,59277048.18038673,57978095.07893744,57195792.08484616,56565346.211787656,55945190.056784295,54808792.02389354,52846792.03960148,50624028.15281869,48372172.54454947,45859430.33732327,44149374.69096547,44021571.44202882,43900154.25856362,43195464.10403206,41720216.73957983,39564304.22343119,37420759.196921885,34978063.40383541,33038437.90292642,30438416.938017584,27791606.25305321,24710929.091377497,21435446.38669403,18025298.856324054,14630526.791814128,11624482.567597982,8645144.603617448,6298500.614368119,3952000.001440349,2099500.0000021,246999.99999999965,123500.0
2016-07-01 01:00:00,96896778.14109412,92216662.39079936,87536025.35368489,85104472.7018698,82672950.62902023,80363027.3911603,78053130.227322,75864825.06569462,73676538.38205315,71731405.42562205,69786284.51522066,68692160.95353158,67598051.52429788,66620089.36160635,65647623.05682176,64432132.51975016,62340843.53558862,60993376.74115125,59346199.93395414,58115041.46194945,57323738.34809904,56585700.27227271,55906207.72282494,54616854.841753006,52662464.91447316,50593600.95881631,48392192.8564547,46005113.272952326,44283729.30747025,44036313.39266838,43887989.423792526,43071827.423280105,41583624.83640608,39548566.0124272,37425058.87974094,35031389.56001384,33084256.853889104,30441356.655130964,27790919.94024049,24699658.8527173,21427629.05726088,18025042.805497244,14630551.555316048,11625144.752111915,8645579.70769032,6298509.349958283,3952000.092746411,2099500.000645404,247000.00000086203,123500.0
2016-07-01 02:00:00,96850013.07780702,92172161.63874948,87493781.04703674,85063399.7623113,82633049.54014851,80324239.97839193,78015456.92173564,75828207.44790551,73640976.4754595,71696781.55735493,69752597.88374387,68658999.3154729,67565412.3861404,66587906.99992459,65615890.53926285,64400949.18137816,62479542.743678376,61109358.1048458,59439813.35561721,58233294.72322851,57429757.75999442,56611091.20785388,55851045.938846886,54462100.58290971,52514800.045412086,50549505.61570847,48422859.031339735,46124499.05339015,44395313.8386482,44060911.9344029,43866423.42019081,42967507.721849725,41476138.7988152,39521418.73007789,37431949.79389868,35076361.95906103,33124325.145710304,30446979.902809806,27789766.83592468,24690065.813575845,21420665.198634908,18024544.49397801,14630591.583302926,11625719.207873214,8645961.184313787,6298525.664739458,3952000.376786374,2099500.003488568,247000.00000573823,123500.0
2016-07-01 03:00:00,96807513.81541282,92131717.01403531,87455385.89907028,85026068.31204803,82596782.67381936,80288985.24436201,77981215.0518204,75794925.56317995,73608654.69739135,71665312.97315888,69721981.80142796,68628861.04788929,67535749.29319033,66558658.47257511,65587048.64203831,64372600.42174043,62570832.48903128,61277867.573180735,59524594.79435374,58324516.05390186,57506802.20820609,56630270.34220287,55802202.0132958,54351853.599385895,52410305.33860204,50511073.39746834,48449436.2419361,46209076.40911295,44474954.04547229,44083920.63351107,43845566.55018468,42893427.58710057,41402410.06152611,39496220.62237524,37437694.475684784,35108274.473020576,33153448.342415087,30452686.68120187,27788763.4129664,24683291.8344541,21415576.93037747,18024026.388334665,14630625.642117975,11626127.74718341,8646234.52560202,6298542.274018693,3952000.773840252,2099500.008518348,247000.000015961,123500.0
2016-07-01 04:00:00,96765843.6190496,92092045.37933864,87417734.54533705,84989468.63841851,82561233.74321975,80254433.8661719,77947660.34114586,75762314.3817576,73576986.18396674,71634481.74722554,69691987.00528826,68599335.63131383,67506691.31315044,66530009.2042056,65558800.93448529,64344836.67018436,62651201.75298498,61513651.52874317,59604016.82650465,58394176.84951905,57561957.15691417,56643082.68852013,55763841.81074757,54273755.452573806,52336772.4876727,50481671.80010498,48469292.02261874,46267880.02783431,44530623.73998969,44102057.84259792,43828852.92509109,42842399.29574493,41352804.003628165,39476644.67764173,37441713.482425176,35130132.77385447,33173682.33036274,30457375.55300487,27788046.95268552,24678711.66435232,21412056.95461252,18023595.085079487,14630649.224491397,11626403.69618944,8646420.05803271,6298555.859233077,3952001.164148676,2099500.014298369,247000.00002923477,123500.0
2016-07-01 05:00:00,96723774.95245284,92051998.00317332,87379727.9828348,84952526.09937434,82525354.4740303,80219563.89349315,77913798.24762376,75729405.9636181,73545030.05606899,71603371.17068164,69661720.82495359,68569543.36971575,67477370.98851267,66501101.605414,65530298.19886692,64316817.8270668,62762326.42116878,61760962.44618654,59690522.76841307,58455076.9780822,57606660.24359869,56652577.94733627,55731068.79909364,54210645.64251672,52277534.93435122,50456952.36396139,48485672.39253876,46315046.78604175,44575607.5683745,44117725.8123076,43814279.66230524,42801515.71915243,41314017.45287139,39459812.54433655,37444870.13621912,35147727.943802774,33190167.276376117,30461607.083579697,27787475.06540531,24675043.77631592,21409186.43375905,18023200.223988097,14630667.487293309,11626625.3316821,8646569.771429738,6298568.181734673,3952001.5634623007,2099500.020901038,247000.0000458889,123500.0
2016-07-01 06:00:00,96682843.44563869,92013034.93804316,87342753.28989285,84916591.31346102,82490459.32986066,80185655.4903495,77880874.34024602,75697412.83833109,73513965.42995934,71573130.56030066,69632302.6717838,68540587.54051903,67448876.07294793,66473012.115557976,65502611.29089151,64289623.19312746,63076693.21715838,61652239.1824154,60356076.58279644,58511992.993070215,57645055.938469656,56659943.24292747,55702045.92269575,54156766.096227884,52227059.26916373,50435322.1982666,48499785.29527394,46355191.69135048,44614207.79210449,44131780.59254923,43801140.44442166,42766632.98174519,41281560.19361502,39444710.47337902,37447476.37437832,35162881.875997394,33204519.483934406,30465585.82553854,27786996.42972402,24671883.27870357,21406675.07942423,18022822.98978552,14630682.238189334,11626817.438869566,8646700.170465287,6298579.907997919,3952001.9802593794,2099500.0284228246,247000.00006639864,123500.0
